"sinus arrest, cardiac",0.026361648,0.11589096,0.18346007,0.08456733,0.33075684,-0.10396324,0.17484817,0.049648616,-0.19054355,0.3096001,0.23396243,0.34627074,-0.061002932,-0.17563358,0.06685955,-0.28587297,-0.10768191,-0.19273244,0.008837896,-0.28148067,-0.13947326,0.26292402,-0.07870687,0.09593041,0.16772674,0.13242035,-0.28068787,-0.17300612,0.010714961,-0.12212701,-0.13976401,0.18527384,-0.28154328,0.2909668,-0.091462106,0.011612696,-0.56322116,-0.021099603,-0.061309718,-0.41068336,-0.03439818,-0.5334918,0.4655542,-0.16573215,0.16692789,0.27547815,-0.47917923,-0.026725987,-0.03145872,0.36097637,0.04531271,0.018844191,-0.08168311,-0.09934363,0.036223233,0.2766993,0.11946418,0.037555113,-0.082778096,0.041750982,0.19043855,-0.23786497,0.2152162,-0.14561246
"leukemia, lymphoid",-0.11812897,-0.2627518,0.45785505,-0.21658467,0.7147911,-0.49909917,-0.029849082,-0.34271884,-0.5864605,0.35821906,-0.100109234,0.71960187,-0.10724769,-0.088359065,-0.24215044,-0.20504633,0.15478696,0.21688053,-0.014990149,-0.32286146,-0.5383561,0.6316743,0.04054839,0.34660017,0.6683669,-0.42805395,0.2248326,0.093485974,0.14760742,-0.26989424,0.19084224,-0.27208856,0.002517407,0.09124269,-0.018467303,-0.1868331,-1.0429657,0.19912049,-0.16484146,-0.48784024,0.75195223,-0.24000104,0.28036043,-0.1063986,0.5353843,0.44366202,-0.3522928,0.41972047,-0.21446721,0.39176944,0.89648336,0.042863373,0.17206766,0.0394591,-0.23523933,-0.17028034,0.4965133,0.21486278,0.14296807,0.012771366,0.30608216,0.21815468,-0.3996111,-0.09128046
multiple sclerosis,0.19941872,-0.14566132,0.30470228,0.041593518,0.025674332,-0.050961517,-0.20908937,-0.3429189,-0.09836108,0.25836346,0.21011767,0.3784892,0.13676168,0.002054074,-0.2511487,-0.06549202,-0.00249084,0.1593993,-0.46674186,-0.043641523,-0.110303506,0.08460977,0.045957476,0.06765719,0.51586854,-0.6195562,-0.065518744,-0.06867639,0.20893216,-0.38682795,-0.20842078,0.10480139,0.19657007,0.2301735,-0.26337934,0.22100411,-0.15191858,0.06585615,0.08055059,-0.17702872,0.20006602,-0.28625634,-0.24672873,0.040642537,0.30455214,0.24985594,-0.33363733,0.15454668,0.099754415,0.09011832,0.18115534,0.010344762,0.52576137,0.044955596,0.10892484,0.104850054,0.3547315,-0.13629992,-0.1201051,0.32202625,0.11026136,-0.005408791,-0.10391472,-0.11464536
personality disorders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
psychomotor disorders,0.3758993,-0.022330778,0.6860643,0.11297234,0.1923171,-0.085302755,-0.08656177,-0.108146235,0.035730887,0.38113222,0.096892,0.10572842,0.18372631,0.2647201,-0.23818213,-0.3969055,-0.20275618,0.092535,-0.19468594,0.0918305,-0.18022639,0.005889657,-0.17699589,0.033248518,0.56738335,-0.4321228,-0.21769013,-0.122629024,-0.23256373,-0.39789972,-0.44408175,0.24543297,0.031128844,0.23413476,-0.2769181,0.28107363,-0.14509025,-0.038779117,0.35880053,-0.6278884,0.05192037,-0.5010151,0.09263494,0.1477487,0.15308073,0.49259427,-0.75139034,0.13955796,0.2529258,0.13712424,-0.015590683,-0.24927172,0.73153794,0.42153203,0.05657153,0.12866467,0.057209753,0.03513854,-0.33427843,0.031329602,0.24252433,-0.20058069,-0.089534834,0.13698694
peripheral vascular diseases,0.13928995,-0.51890373,0.6336632,0.07057675,0.1958951,0.011415325,-0.13133347,0.02122738,0.046146464,0.1017922,0.43511084,0.21665171,-0.08028348,-0.30945274,-0.014624117,-0.3719168,-0.27017188,-0.15029722,-0.29981223,-0.4159784,0.19829959,0.011964882,-0.2216552,0.08042693,0.36612648,-0.25066042,-0.0668205,0.16420285,0.30597374,-0.5239668,-0.17631206,-0.088636786,-0.1048154,0.23005225,-0.7592784,0.3288347,-0.5582605,0.15125492,-0.011086167,-0.1423737,-0.20891234,-0.3807113,-0.03939355,-0.27563363,0.13957985,0.108796746,-0.58279884,0.53746384,0.0980383,0.38633254,-0.004223764,0.004776311,0.56479716,-0.10709747,0.20879897,0.024968872,0.24559723,-0.10704885,-0.10154015,0.11955821,0.002509045,-0.26099283,-0.3009155,-0.029973049
growth disorders,0.10134296,0.1535,0.04024017,0.023281392,0.52893287,0.06917693,0.28200078,0.020047316,-0.32896888,0.37757078,0.09458266,0.21121605,-0.16172822,0.18541928,-0.06382485,-0.18249847,-0.015316373,0.08221787,-0.13081999,-0.30075744,-0.38801885,0.1665207,-0.17766243,0.26692542,0.014565662,-0.012473116,-0.224692,-0.20556273,-0.05777337,-0.08948448,-0.112757005,0.31086427,-0.4268346,0.39733025,-0.01672412,0.122508444,-0.48142895,-0.19014004,0.09775667,-0.45626286,0.23746581,-0.6387049,0.3503139,0.044367254,0.2057284,0.31367156,-0.49732617,-0.17619042,0.10882172,0.3993096,0.21538708,0.105135925,0.03162639,0.021075279,-0.037546605,0.1994703,0.16917808,-0.057006776,-0.113411576,-0.00564632,0.20423117,0.098285586,0.3012513,-0.11529775
"diabetes insipidus, nephrogenic",0.072039925,-0.13333026,0.15601163,-0.032425303,0.07638557,-0.09475546,-0.2381562,-0.36062297,-0.12505221,0.3723125,0.29224885,0.24702567,-0.053182792,-0.04092603,-0.27458748,0.19675048,-0.036649033,0.10347872,-0.45425582,-0.12137838,-0.49379376,-0.3491994,0.051934503,0.18343103,0.63545656,-0.5764997,-0.03254933,-0.08271376,0.12295772,-0.29413792,-0.19433808,-0.12898889,0.24705766,0.36611018,-0.47641355,0.32142982,-0.2294694,0.016021745,0.30911875,0.001355408,0.14131366,-0.21639828,-0.5991222,0.2872911,0.35405055,0.35450757,-0.52701724,0.20839053,0.41437852,0.004561606,0.5651841,-0.015817132,0.6397556,0.16780436,0.07194968,0.11713881,0.37453896,-0.40512073,-0.01033522,0.33484653,0.22490755,0.48987487,-0.044268712,-0.14179306
olfaction disorders,0.32828593,-0.008431224,0.619006,0.10203676,0.19084613,-0.039083436,-0.044737406,-0.1044838,0.032061275,0.39643848,0.11009199,0.10123001,0.12936014,0.22518544,-0.23220447,-0.4071512,-0.19641876,0.13753577,-0.20356068,0.075127944,-0.16703999,0.026853265,-0.24298786,-0.007741455,0.4886781,-0.45606008,-0.18386838,-0.11649928,-0.19392702,-0.343887,-0.4012222,0.24777055,-0.041654024,0.20550111,-0.20079957,0.28272617,-0.12271864,-0.043368086,0.34405825,-0.5935802,0.007068116,-0.49992055,0.16260813,0.15645862,0.18918382,0.4505745,-0.70542765,0.1234061,0.2040888,0.11798223,-0.021087565,-0.23844588,0.6646395,0.3465803,0.005845287,0.15094692,0.12068241,0.000780934,-0.300734,0.041964732,0.24357468,-0.20216244,-0.12798719,0.12726243
ascites,0.10211258,0.16935536,0.045384467,0.03956153,0.5252395,0.04923027,0.28189588,0.03889547,-0.33114716,0.3792505,0.097506285,0.22384903,-0.15578888,0.18880916,-0.05970089,-0.18564306,-0.027911348,0.06709556,-0.13156246,-0.30505922,-0.41089955,0.17693713,-0.20402138,0.2695935,0.037046265,-0.015742416,-0.23804334,-0.22379845,-0.068651855,-0.10086794,-0.09786292,0.2858795,-0.4321126,0.4281988,-0.02764159,0.11025321,-0.47256288,-0.18622652,0.1173388,-0.45464894,0.22294886,-0.6439905,0.35736144,0.022907807,0.19758447,0.32665733,-0.52093804,-0.1753939,0.11547696,0.41375646,0.21063408,0.08449712,0.028854618,0.016334265,-0.036309585,0.19366886,0.16898963,-0.071484186,-0.12583119,-0.000796178,0.20568496,0.102927335,0.32027587,-0.13643779
cerebellar diseases,0.2770588,-0.11537561,0.45571172,0.08257525,-0.09024787,-0.013682388,-0.2760674,-0.56428075,0.005366571,0.37431636,0.3884838,0.44179133,0.09872032,0.017714227,-0.45151728,-0.002160264,8.37E-05,0.119181104,-0.66712254,-0.036047928,-0.19497201,0.16139457,0.02789466,0.14628208,0.7354048,-0.96130407,-0.06740215,-0.06845239,0.28764942,-0.6023661,-0.32276767,0.09584856,0.2946517,0.33636907,-0.59459364,0.4436749,-0.18782404,0.12373196,0.18427686,-0.19353111,0.16600196,-0.3193642,-0.53423107,0.09501903,0.3614345,0.26674578,-0.5543358,0.26389277,0.16039254,0.16004242,0.22797048,-0.064816736,0.7567885,0.10623324,0.12578677,0.111774385,0.676307,-0.1924317,-0.14234991,0.42257756,0.13615635,0.047170382,-0.1010408,-0.20237976
color vision defects,0.32198912,0.012278428,0.536623,0.047202025,0.122522846,-0.029343791,-0.012487972,-0.100174874,0.08992312,0.3349335,0.06562595,0.13381821,0.108696885,0.22779709,-0.14469461,-0.28357717,-0.16679153,0.098501794,-0.06116746,-0.00307144,-0.105141245,0.05333415,-0.20596112,-0.031785112,0.42104137,-0.32950494,-0.097496696,-0.08065418,-0.1481591,-0.27063572,-0.35239872,0.21723373,0.017244792,0.18302424,-0.25205618,0.21373118,-0.08242299,-0.04692366,0.34227046,-0.48294675,-0.009420073,-0.42337608,0.13647082,0.19587377,0.1301163,0.35476217,-0.5483694,0.14273055,0.121033214,0.0960702,-0.09030622,-0.18989381,0.53671503,0.28491995,-0.006488889,0.10122642,0.111135036,0.045731854,-0.20359461,-0.000137309,0.19689742,-0.19505438,-0.07641034,0.109940186
eye diseases,0.22308268,-0.00365564,0.39802176,-0.03376957,-0.03432342,-0.07921241,0.0326261,-0.16492072,0.2002455,0.30138895,0.06190168,0.18431866,0.073325284,0.12661086,-0.01190109,0.06319031,-0.0986749,-0.011257674,0.09579083,-0.20092732,-0.100892425,0.06484029,-0.040191747,-0.017995482,0.34950393,-0.079905145,0.041469213,0.02685737,0.1152793,-0.059700146,-0.16815506,0.061317082,0.13765611,0.07959062,-0.26727074,0.07050756,-0.05151695,-0.082591034,0.18345827,-0.16723229,-0.007289626,-0.1810347,-0.14445451,0.21408169,0.063901246,0.17615886,-0.11871811,0.1715748,-0.019726293,0.13617261,-0.20999403,-0.063982286,0.17046395,-0.003379338,0.11740749,0.006620397,0.18944706,0.09630981,-0.084571466,0.06453062,0.08671959,-0.08070182,0.05385404,-0.004340362
hypercalcemia,0.0689104,-0.20177554,0.2381568,0.053362496,-0.23905823,-0.020474084,0.045744188,-0.21595001,-0.04690021,0.15813127,0.12733275,0.20900686,-0.15264355,0.23995176,-0.24005593,0.1587288,-0.005763157,-0.08390306,-0.22427423,-0.012411545,-0.22793344,0.12342529,0.27590007,0.35681355,0.32848847,-0.110350914,0.084604695,0.15632243,0.11907373,-0.07579306,0.013438933,-0.16772348,0.034626704,0.12929451,-0.31573048,0.15103531,0.08336713,-0.029946534,0.089335784,-0.101590574,0.12713572,-0.017570045,-0.24712402,0.209721,0.112717226,0.115309104,-0.27660152,0.09730533,-0.06300847,0.1922298,0.2416906,-0.13006766,0.267435,0.015387424,0.022767246,-0.118375465,0.027282946,0.28471595,-0.27653018,0.14693412,0.03818415,0.062449563,0.18744254,-0.079969466
hyperthyroidism,-0.012519523,0.018306404,0.058337145,-0.050369803,0.12755765,5.59E-05,0.06407234,-0.1255662,0.019469421,0.12852757,0.11264041,0.042839333,-0.046235938,0.001633866,-0.1048072,0.09321161,0.013577839,-0.0588067,-0.051826622,-0.053688332,-0.120274834,-0.015568538,0.038275834,0.06540237,0.13828768,-0.11932121,0.006477133,0.10555454,0.09734945,-0.09904816,-0.017079368,-0.075568184,0.04857623,0.12936957,-0.14832082,0.062295247,-0.09294796,-0.10220281,0.08505277,-0.016644148,0.008003533,-0.00997015,-0.14043106,0.07647863,0.08653358,0.10755539,-0.15135495,0.00167224,0.07297969,-0.02385288,0.16477641,-0.081187345,0.08215086,0.018097688,0.032030303,0.029305056,0.11990803,-0.04648041,-0.044411577,0.096947946,0.088244915,0.08761725,0.054821607,-0.10754278
lipidoses,0.079098545,-0.20872617,0.35884762,-0.071594805,-0.011941869,-0.27657074,-0.0150555,-0.41560212,0.109374255,0.30842054,0.31151205,0.4299422,-0.08757542,0.17461793,-0.27366382,0.26578346,-0.1080929,-0.22807309,-0.2871294,-0.07244059,-0.43912098,0.03178135,0.34949055,0.30125293,0.6517553,-0.110448055,0.107896306,0.411938,0.17934373,-0.31964737,-0.100194104,-0.14968647,0.2589971,0.22621177,-0.58131707,0.29301792,-0.14264174,-0.021889443,0.30403548,-0.33485195,0.16707712,-0.13159208,-0.34137195,0.38626063,0.3366026,0.22344713,-0.34882227,0.09827963,0.0494363,0.10372527,0.35436612,-0.26098028,0.62435424,0.11708412,-0.01715988,0.015790923,-0.060092248,0.29971087,-0.52365327,0.27246746,0.10689758,-0.111968376,0.22522384,-0.08836785
muscular atrophy,0.28496194,-0.03951212,0.54174864,0.12542887,0.15774861,-0.009252988,-0.024614781,-0.07361565,-0.016454127,0.37463155,0.10873494,0.100465156,0.120527,0.23740774,-0.16705494,-0.36985192,-0.17786308,0.11694755,-0.18321545,0.023253813,-0.16496822,0.025491389,-0.2075424,0.039525706,0.38247108,-0.3349876,-0.16618213,-0.09205071,-0.13555835,-0.29259098,-0.36208764,0.24896246,-0.09160336,0.17648311,-0.16215192,0.22753115,-0.15275976,-0.07188397,0.29300332,-0.55320066,0.057018816,-0.4876377,0.155259,0.14592148,0.16589569,0.4084778,-0.62823683,0.07876176,0.17871894,0.1648562,0.007524989,-0.19066198,0.5869589,0.30908954,0.04901126,0.15395793,0.04716409,-0.047517374,-0.2834392,0.02738543,0.20614631,-0.19307154,-0.06890556,0.0871661
neuromuscular diseases,0.34600025,-0.3325564,0.6857444,0.003855404,0.26241216,-0.1592099,-0.3711498,-0.4191081,0.08410914,0.593372,0.5616942,0.46331123,0.3028015,-0.2311674,-0.29953384,-0.5606787,-0.30194896,0.42788914,-0.47601458,0.2156939,-0.12896898,0.4192599,-0.1471575,-0.27845767,0.4936092,-1.1768119,-0.25936136,0.0459539,0.2882576,-0.50622076,-0.21298942,0.040174212,0.5538747,0.35063025,-0.4090131,0.62581086,-0.30923656,0.011239087,0.41123968,-0.58124095,-0.08524351,-0.3996946,-0.08619914,0.3472073,0.61087954,0.6967556,-0.5075493,-0.056717895,0.04727926,0.016151456,-0.003733993,-0.13686186,0.562224,0.008160456,0.2484623,0.17116785,0.42735544,0.1727303,-0.58906984,0.43870303,0.3995318,-0.5293723,-0.19594403,0.1276256
ophthalmoplegia,0.36477983,-0.04191231,0.64228594,0.08815454,0.04898114,0.002344165,-0.07325167,-0.20086242,0.080356784,0.37425908,0.17354558,0.22018206,0.1430434,0.20276296,-0.24236168,-0.28576002,-0.15284498,0.12116519,-0.27300575,0.003910064,-0.1185519,0.11154204,-0.17273988,-0.001739215,0.5623302,-0.54656523,-0.12702358,-0.0767583,-0.042776916,-0.40741923,-0.3756253,0.21763909,0.046477754,0.2757651,-0.33886614,0.29558235,-0.1283147,0.001154954,0.34792206,-0.45619524,0.051338486,-0.4821233,0.010910501,0.16101222,0.16118266,0.39329624,-0.6968786,0.18614991,0.13970236,0.13796365,-0.024617434,-0.20691414,0.72578955,0.32364225,0.038700663,0.158064,0.23031911,-0.06329609,-0.2447085,0.16821043,0.21103567,-0.18526272,-0.08158705,0.06373401
optic atrophy,0.25234702,-0.022430005,0.37792546,-0.005854677,-0.031394545,-0.03354998,-0.052773327,-0.20856895,0.15787865,0.24962613,0.13083635,0.20726126,0.1206107,0.059237167,-0.07095902,-0.0624181,-0.086992964,0.09359508,-0.0652518,-0.0612499,-0.050587468,0.105135575,-0.037029967,-0.097948134,0.38023126,-0.31557128,-0.016300078,0.017792588,0.1263508,-0.15430556,-0.18181731,0.10118863,0.15389553,0.10465381,-0.23779657,0.11939518,-0.006997175,-0.027433781,0.18610136,-0.20257519,-0.03146759,-0.20400819,-0.1020997,0.16728745,0.15186414,0.20744975,-0.17305042,0.11549628,0.025573734,0.03074736,-0.13007113,-0.07722849,0.28607342,0.042432122,0.12253152,0.07397829,0.20673463,0.028614247,-0.11427499,0.14882997,0.12797782,-0.12491732,-0.054833364,0.03332867
optic nerve diseases,0.33621338,-0.05310528,0.49592352,0.004756403,-0.025548432,-0.04399902,-0.075901635,-0.24976744,0.1938632,0.33683372,0.16686858,0.26480427,0.1634932,0.08178773,-0.10700067,-0.10510946,-0.11925797,0.12036457,-0.11953281,-0.065413974,-0.055224203,0.15081474,-0.06633348,-0.13075009,0.48756078,-0.4320307,-0.038449552,0.011033211,0.16135564,-0.21757314,-0.24057901,0.13643512,0.20494269,0.14602268,-0.2996192,0.18756603,-0.027504623,-0.026562138,0.2517308,-0.27377573,-0.028057195,-0.27813965,-0.11049182,0.19500034,0.19026452,0.2854729,-0.25537997,0.15550712,0.035577804,0.05585989,-0.15921988,-0.10804971,0.40543568,0.07553791,0.14658946,0.09290521,0.25705072,0.027063059,-0.15148874,0.20815277,0.17384157,-0.17058891,-0.07875048,0.049995657
sick sinus syndrome,0.033671744,0.13307798,0.15849169,0.06169885,0.32582965,-0.11121987,0.16855475,0.07672656,-0.19269726,0.30249453,0.23719257,0.3137397,-0.049756765,-0.17239988,0.0748744,-0.28082982,-0.1078488,-0.17404224,-0.004311277,-0.28225207,-0.14850646,0.27967694,-0.044610105,0.08528939,0.16681284,0.107225284,-0.28340575,-0.16916995,0.013823209,-0.13536257,-0.13794899,0.16323888,-0.26479867,0.2701155,-0.06353448,0.007996534,-0.5479612,-0.014036296,-0.056601115,-0.42123264,-0.042524498,-0.4981897,0.43151668,-0.14810546,0.14516012,0.25518054,-0.45904142,-0.043939933,-0.038488746,0.32736,0.06303868,0.02602261,-0.06946818,-0.086167134,0.031201724,0.2561544,0.12434909,0.04791857,-0.06902927,0.036985755,0.1967488,-0.23661613,0.20352179,-0.13694914
sinoatrial block,0.03585872,0.15658517,0.17281076,0.073048145,0.37125948,-0.09774024,0.19524655,0.08365432,-0.2192052,0.30635,0.2586439,0.34580427,-0.054792576,-0.18920763,0.07330232,-0.33016804,-0.123934284,-0.19010487,0.005392181,-0.30003744,-0.1594978,0.32268354,-0.049282633,0.10910912,0.17570728,0.09525023,-0.3151829,-0.19566882,-0.007476794,-0.15784024,-0.12157581,0.18021047,-0.29818723,0.299276,-0.06505943,0.01067209,-0.5918972,-0.012982061,-0.05916395,-0.46627417,-0.044730797,-0.5407101,0.48079532,-0.17435426,0.15777987,0.29100388,-0.49498406,-0.04741084,-0.039269984,0.36692914,0.06339206,0.018557433,-0.08644387,-0.103352115,0.03466124,0.27973378,0.14122441,0.049422555,-0.065161094,0.033752885,0.20926644,-0.24880958,0.2108774,-0.1508622
splenomegaly,0.07683638,0.08480252,0.13899152,0.05834437,0.11511629,-0.013240223,0.103503615,-0.010522825,-0.0765159,0.2158713,0.04992828,0.07597319,-0.049563035,0.10239599,-0.009737328,-0.083730206,-0.060439482,0.016940808,0.012189403,-0.09090044,-0.10853154,0.055950154,-0.085000984,0.102541104,0.09037976,0.013384236,-0.08284874,-0.069639154,-0.054143567,-0.0355578,-0.110332206,0.14191812,-0.14852352,0.11107976,0.00471013,0.024442647,-0.13683903,-0.082131505,0.07776506,-0.22384642,0.04038135,-0.23446976,0.14881033,0.053208195,0.057023022,0.21331161,-0.23784178,-0.07629886,0.031721793,0.13040401,0.07560932,-0.05096364,0.09056521,0.064950526,-0.009967434,0.064782485,0.024961803,-0.013953115,-0.07275152,-0.047955617,0.12005021,-0.005965334,0.12203092,-0.040140282
"gait disorders, neurologic",0.42437652,-0.034515023,0.84840673,0.17386955,0.22480442,-0.084914856,-0.081074305,-0.1300004,0.007791807,0.5108415,0.16218786,0.15630746,0.192342,0.2801128,-0.32033375,-0.5549784,-0.2938274,0.17157362,-0.28725657,0.1253866,-0.22983411,0.05964767,-0.29277158,-0.002558593,0.6659794,-0.6027469,-0.26822782,-0.15276091,-0.239658,-0.46415576,-0.4839965,0.31239253,-0.018343398,0.2823372,-0.32097346,0.38993198,-0.1815799,-0.04153291,0.45902467,-0.784249,0.039380006,-0.6798248,0.18562578,0.20551486,0.23861608,0.5945988,-0.9529593,0.18723391,0.2532478,0.18011267,-0.0181159,-0.32181022,0.8878406,0.47930226,0.053917542,0.20780651,0.14144787,-0.033578895,-0.39268956,0.05570519,0.2901166,-0.26165545,-0.17118573,0.17860791
photophobia,0.32155463,0.020103125,0.5433879,0.047152426,0.105407014,-0.0332511,-0.011701888,-0.100002035,0.08879722,0.338679,0.06742697,0.1434983,0.095885105,0.22503975,-0.15115531,-0.2748122,-0.16894065,0.1043389,-0.064417906,-0.011608595,-0.11079392,0.04988559,-0.21641721,-0.029811166,0.43051177,-0.3358339,-0.10169199,-0.088127084,-0.14090016,-0.27048507,-0.34339777,0.20882794,0.011547698,0.18582174,-0.2530341,0.21447717,-0.091086656,-0.035019197,0.34864047,-0.46891975,-0.019219007,-0.4200785,0.119294606,0.18845272,0.13513473,0.34678254,-0.54243267,0.14117669,0.11601102,0.09480114,-0.09106753,-0.19161308,0.53381,0.27259034,0.002364219,0.107683055,0.13106786,0.023914715,-0.19738771,0.008275213,0.2069268,-0.18241113,-0.07264789,0.09681584
"jaundice, obstructive",0.14307879,0.087089434,0.18597104,0.015738912,0.2450434,0.0167973,0.17164177,-0.014061828,-0.13583955,0.25944945,0.034468256,0.11906365,-0.08508432,0.17128901,-0.038498916,-0.08947331,-0.0787247,0.026347574,-0.013502328,-0.12204466,-0.2988446,0.02037947,-0.0849679,0.19378817,0.1370762,0.053011294,-0.09024751,-0.06348412,-0.11561693,-0.09243469,-0.19237955,0.20677182,-0.23954417,0.21046734,-0.067514926,0.093283236,-0.31850865,-0.15099028,0.10537611,-0.38335112,0.16081147,-0.39890322,0.19977489,0.07845767,0.09917601,0.22093187,-0.4347209,-0.05367867,0.131251,0.22723916,0.18656708,-0.024287278,0.18916671,0.14292043,-0.017352447,0.09452329,-0.023858897,0.017438384,-0.15072674,-0.040731035,0.16685416,0.044070836,0.21383189,-0.03917949
enuresis,0.051028814,-0.10902567,0.16077575,-0.07940886,0.003122945,-0.10769827,-0.05293758,-0.04583686,-0.09673657,0.29191154,0.06016752,0.1230155,-0.12840953,-0.022802597,0.016678276,0.1850151,-0.0684198,0.06238106,-0.04217579,-0.22474277,-0.36951587,-0.41953963,-0.044290267,0.1327179,0.37016934,-0.114826165,-0.029573083,-0.14168079,0.003984419,0.07020692,-0.1113607,-0.17534453,0.028819835,0.1654281,-0.27155736,0.08037253,-0.17882633,-0.058023736,0.25982034,0.033662327,0.03275282,-0.10854121,-0.27318004,0.3645731,0.17571391,0.2877207,-0.41390073,0.1869083,0.3538735,-0.041634463,0.49333632,0.02922481,0.30988485,0.04327419,-0.046345457,-0.056262676,-0.003072928,-0.32002914,0.08693789,0.09958986,0.26173508,0.5645295,0.061505422,0.056310344
